0.000, 0.000, 8.178, 1.000, 1.000
0.000, 0.000, 8.225, 1.000, 1.000
0.000, 0.000, 8.229, 1.000, 1.000
0.000, 0.000, 8.314, 1.000, 1.000
0.000, 0.000, 8.321, 1.000, 1.000
0.000, 0.000, 8.409, 1.000, 1.000
0.000, 0.000, 8.380, 1.000, 1.000
0.000, 0.000, 8.451, 1.000, 1.000
0.000, 0.000, 8.420, 1.000, 1.000
0.000, 0.000, 8.528, 1.000, 1.000
0.000, 0.000, 8.527, 1.000, 1.000
0.000, 0.000, 8.576, 1.000, 1.000
0.000, 0.000, 8.608, 1.000, 1.000
0.000, 0.000, 8.613, 1.000, 1.000
0.000, 0.000, 8.713, 1.000, 1.000
0.000, 0.000, 8.757, 1.000, 1.000
0.000, 0.000, 8.759, 1.000, 1.000
0.000, 0.000, 8.818, 1.000, 1.000
0.000, 0.000, 8.856, 1.000, 1.000
0.000, 0.000, 8.851, 1.000, 1.000
0.000, 0.000, 8.884, 1.000, 1.000
0.000, 0.000, 8.895, 1.000, 1.000
0.000, 0.000, 8.981, 1.000, 1.000
0.000, 0.000, 9.049, 1.000, 1.000
0.000, 0.000, 9.049, 1.000, 1.000
0.000, 0.000, 9.076, 1.000, 1.000
0.000, 0.000, 9.099, 1.000, 1.000
0.000, 0.000, 9.118, 1.000, 1.000
0.000, 0.000, 9.154, 1.000, 1.000
0.000, 0.000, 9.227, 1.000, 1.000
0.000, 0.000, 9.209, 1.000, 1.000
0.000, 0.000, 9.255, 1.000, 1.000
0.000, 0.000, 9.311, 1.000, 1.000
0.000, 0.000, 9.331, 1.000, 1.000
0.000, 0.000, 9.364, 1.000, 1.000
0.000, 0.000, 9.361, 1.000, 1.000
0.000, 0.000, 9.398, 1.000, 1.000
0.000, 0.000, 9.375, 1.000, 1.000
0.000, 0.000, 9.379, 1.000, 1.000
0.000, 0.000, 9.452, 1.000, 1.000
0.000, 0.000, 9.496, 1.000, 1.000
0.000, 0.000, 9.468, 1.000, 1.000
0.000, 0.000, 9.496, 1.000, 1.000
0.000, 0.000, 9.550, 1.000, 1.000
0.000, 0.000, 9.591, 1.000, 1.000
0.000, 0.000, 9.581, 1.000, 1.000
0.000, 0.000, 9.593, 1.000, 1.000
0.000, 0.000, 9.650, 1.000, 1.000
0.000, 0.000, 9.668, 1.000, 1.000
0.000, 0.000, 9.662, 1.000, 1.000
0.000, 0.000, 9.711, 1.000, 1.000
0.000, 0.000, 9.759, 1.000, 1.000
0.000, 0.000, 9.729, 1.000, 1.000
0.000, 0.000, 9.745, 1.000, 1.000
0.000, 0.000, 9.739, 1.000, 1.000
0.000, 0.000, 9.759, 1.000, 1.000
0.000, 0.000, 9.859, 1.000, 1.000
0.000, 0.000, 9.825, 1.000, 1.000
0.000, 0.000, 9.864, 1.000, 1.000
0.000, 0.000, 9.919, 1.000, 1.000
0.000, 0.000, 9.888, 1.000, 1.000
0.000, 0.000, 9.928, 1.000, 1.000
0.000, 0.000, 9.899, 1.000, 1.000
0.000, 0.000, 9.968, 1.000, 1.000
0.000, 0.000, 9.964, 1.000, 1.000
0.000, 0.000, 9.959, 1.000, 1.000
0.000, 0.000, 10.032, 1.000, 1.000
0.000, 0.000, 10.027, 1.000, 1.000
0.000, 0.000, 10.001, 1.000, 1.000
0.000, 0.000, 10.042, 1.000, 1.000
0.000, 0.000, 10.052, 1.000, 1.000
0.000, 0.000, 10.044, 1.000, 1.000
0.000, 0.000, 10.090, 1.000, 1.000
0.000, 0.000, 10.132, 1.000, 1.000
0.000, 0.000, 10.106, 1.000, 1.000
0.000, 0.000, 10.132, 1.000, 1.000
0.000, 0.000, 10.116, 1.000, 1.000
0.000, 0.000, 10.123, 1.000, 1.000
0.000, 0.000, 10.188, 1.000, 1.000
0.000, 0.000, 10.185, 1.000, 1.000
0.000, 0.000, 10.169, 1.000, 1.000
0.000, 0.000, 10.131, 1.000, 1.000
0.000, 0.000, 10.106, 1.000, 1.000
0.000, 0.000, 9.956, 1.000, 1.000
0.000, 0.000, 9.547, 1.000, 1.000
0.000, 0.001, 7.996, 1.000, 1.000
0.000, 0.144, 47.321, 1.000, 0.984
108.416, 0.000, 3.557, 0.000, 1.000
0.720, 0.136, 1.821, 0.391, 1.000
0.095, 0.226, 1.779, 1.000, 1.000
0.015, 0.182, 2.044, 1.000, 1.000
0.006, 0.134, 2.313, 1.000, 1.000
0.004, 0.096, 2.524, 1.000, 1.000
0.003, 0.081, 2.775, 1.000, 1.000
0.002, 0.061, 2.986, 1.000, 1.000
0.002, 0.052, 3.196, 1.000, 1.000
0.002, 0.045, 3.354, 1.000, 1.000
0.002, 0.040, 3.530, 1.000, 1.000
0.002, 0.038, 3.582, 1.000, 1.000
0.002, 0.045, 3.558, 1.000, 1.000
0.002, 0.055, 3.661, 1.000, 1.000
0.002, 0.058, 3.988, 1.000, 1.000
0.002, 0.045, 4.403, 1.000, 1.000
0.004, 0.033, 4.870, 1.000, 1.000
0.005, 0.032, 5.195, 1.000, 1.000
0.009, 0.025, 5.483, 1.000, 1.000
0.015, 0.022, 5.614, 1.000, 1.000
0.012, 0.050, 7.259, 1.000, 1.000
0.114, 0.127, 8.294, 0.938, 1.000
0.001, 0.000, 9.920, 1.000, 1.000
0.002, 0.000, 8.384, 1.000, 1.000
0.001, 0.008, 5.891, 1.000, 1.000
0.004, 0.307, 14.628, 1.000, 0.984
2.203, 0.039, 1.318, 0.172, 1.000
0.000, 6.850, 8.063, 1.000, 0.000
0.000, 0.000, 11.089, 1.000, 1.000
0.047, 0.000, 9.619, 1.000, 1.000
0.108, 0.002, 6.372, 1.000, 1.000
0.073, 0.077, 4.114, 1.000, 1.000
0.069, 0.295, 6.234, 1.000, 0.953
0.654, 1.365, 1.431, 0.641, 0.031
0.063, 0.343, 5.603, 1.000, 0.969
0.817, 0.334, 2.861, 0.516, 0.984
0.111, 0.113, 4.021, 1.000, 1.000
0.174, 0.059, 3.580, 0.984, 1.000
0.077, 0.070, 3.763, 1.000, 1.000
0.077, 0.048, 3.987, 0.984, 1.000
0.042, 0.030, 4.246, 1.000, 1.000
0.082, 0.050, 4.046, 0.969, 1.000
0.054, 0.034, 4.220, 0.984, 1.000
0.022, 0.017, 4.638, 1.000, 1.000
0.039, 0.017, 4.434, 0.984, 1.000
0.031, 0.024, 4.399, 1.000, 1.000
0.044, 0.030, 4.398, 0.984, 1.000
0.011, 0.013, 4.930, 1.000, 1.000
0.022, 0.010, 4.837, 1.000, 1.000
0.044, 0.018, 4.432, 0.984, 1.000
0.003, 0.013, 4.987, 1.000, 1.000
0.008, 0.007, 5.239, 1.000, 1.000
0.011, 0.007, 5.263, 1.000, 1.000
0.015, 0.008, 5.079, 0.984, 1.000
0.036, 0.012, 4.725, 0.984, 1.000
0.011, 0.012, 4.833, 1.000, 1.000
0.004, 0.007, 5.268, 1.000, 1.000
0.003, 0.005, 5.545, 1.000, 1.000
0.003, 0.004, 5.757, 1.000, 1.000
0.017, 0.006, 5.293, 1.000, 1.000
0.004, 0.007, 5.323, 1.000, 1.000
0.012, 0.008, 5.185, 1.000, 1.000
0.005, 0.007, 5.370, 1.000, 1.000
0.004, 0.005, 5.546, 1.000, 1.000
0.001, 0.004, 5.762, 1.000, 1.000
0.002, 0.004, 5.894, 1.000, 1.000
0.007, 0.004, 5.607, 1.000, 1.000
0.007, 0.009, 5.312, 1.000, 1.000
0.026, 0.087, 8.603, 0.984, 1.000
0.068, 0.000, 8.546, 0.953, 1.000
0.065, 0.052, 9.861, 0.969, 1.000
0.074, 0.000, 9.557, 0.969, 1.000
0.096, 0.363, 28.250, 0.969, 0.844
0.606, 0.000, 33.738, 0.797, 1.000
0.085, 0.000, 33.554, 0.969, 1.000
0.105, 0.000, 31.932, 0.969, 1.000
0.011, 0.000, 30.569, 1.000, 1.000
0.133, 0.000, 28.417, 0.969, 1.000
0.000, 0.000, 25.620, 1.000, 1.000
0.012, 0.000, 18.936, 0.984, 1.000
0.043, 3.150, 46.810, 0.984, 0.359
0.302, 0.000, 68.090, 0.906, 1.000
0.760, 0.000, 67.143, 0.844, 1.000
0.161, 0.000, 63.616, 0.953, 1.000
0.102, 0.000, 59.619, 0.984, 1.000
0.003, 0.000, 55.312, 1.000, 1.000
0.009, 0.000, 49.256, 1.000, 1.000
0.007, 0.000, 42.017, 1.000, 1.000
0.002, 0.000, 32.202, 1.000, 1.000
0.000, 0.000, 25.042, 1.000, 1.000
0.003, 0.000, 19.204, 1.000, 1.000
0.008, 0.000, 15.075, 1.000, 1.000
0.000, 0.000, 11.822, 1.000, 1.000
0.002, 0.000, 9.469, 1.000, 1.000
0.011, 0.001, 7.354, 1.000, 1.000
0.017, 0.004, 5.853, 0.984, 1.000
0.014, 0.019, 4.609, 0.984, 1.000
0.003, 0.035, 4.700, 1.000, 1.000
0.007, 0.028, 4.333, 1.000, 1.000
0.001, 0.024, 4.495, 1.000, 1.000
0.028, 0.026, 4.397, 0.984, 1.000
0.008, 0.021, 4.605, 1.000, 1.000
0.072, 0.034, 3.949, 0.953, 1.000
0.001, 0.024, 4.176, 1.000, 1.000
0.003, 0.019, 4.466, 1.000, 1.000
0.023, 0.015, 4.594, 0.984, 1.000
0.016, 0.017, 4.480, 0.984, 1.000
0.022, 0.019, 4.224, 0.984, 1.000
0.000, 0.018, 4.578, 1.000, 1.000
0.001, 0.011, 4.929, 1.000, 1.000
0.024, 0.011, 4.732, 0.984, 1.000
0.007, 0.010, 4.775, 1.000, 1.000
0.024, 0.015, 4.543, 0.984, 1.000
0.001, 0.012, 4.837, 1.000, 1.000
0.033, 0.012, 4.670, 0.984, 1.000
0.026, 0.015, 4.561, 0.984, 1.000
0.015, 0.015, 4.628, 0.984, 1.000
0.001, 0.009, 5.020, 1.000, 1.000
0.049, 0.012, 4.563, 0.969, 1.000
0.012, 0.016, 4.555, 1.000, 1.000
0.000, 0.010, 5.053, 1.000, 1.000
0.001, 0.006, 5.374, 1.000, 1.000
0.005, 0.005, 5.503, 1.000, 1.000
0.005, 0.005, 5.466, 1.000, 1.000
0.000, 0.005, 5.651, 1.000, 1.000
0.019, 0.005, 5.392, 0.984, 1.000
0.015, 0.007, 5.157, 0.984, 1.000
0.000, 0.006, 5.299, 1.000, 1.000
0.000, 0.005, 5.613, 1.000, 1.000
0.004, 0.004, 5.672, 1.000, 1.000
0.004, 0.004, 5.653, 1.000, 1.000
0.010, 0.005, 5.484, 1.000, 1.000
0.020, 0.007, 5.131, 0.984, 1.000
0.001, 0.007, 5.312, 1.000, 1.000
0.000, 0.005, 5.644, 1.000, 1.000
0.003, 0.004, 5.790, 1.000, 1.000
0.000, 0.003, 5.929, 1.000, 1.000
0.009, 0.003, 5.727, 1.000, 1.000
0.000, 0.003, 5.840, 1.000, 1.000
0.023, 0.004, 5.336, 0.984, 1.000
0.000, 0.005, 5.434, 1.000, 1.000
0.000, 0.004, 5.694, 1.000, 1.000
0.000, 0.003, 5.898, 1.000, 1.000
0.010, 0.004, 5.730, 1.000, 1.000
0.003, 0.004, 5.718, 1.000, 1.000
0.002, 0.004, 5.807, 1.000, 1.000
0.000, 0.003, 5.982, 1.000, 1.000
0.005, 0.003, 5.990, 1.000, 1.000
0.000, 0.003, 6.060, 1.000, 1.000
0.000, 0.002, 6.192, 1.000, 1.000
0.005, 0.002, 6.105, 1.000, 1.000
0.035, 0.004, 5.428, 0.984, 1.000
0.000, 0.005, 5.537, 1.000, 1.000
0.000, 0.004, 5.841, 1.000, 1.000
0.000, 0.003, 6.062, 1.000, 1.000
0.004, 0.003, 6.049, 1.000, 1.000
0.008, 0.003, 5.796, 1.000, 1.000
0.002, 0.003, 5.877, 1.000, 1.000
0.000, 0.003, 6.011, 1.000, 1.000
0.001, 0.003, 6.153, 1.000, 1.000
0.014, 0.004, 5.602, 0.984, 1.000
0.000, 0.004, 5.737, 1.000, 1.000
0.000, 0.003, 5.971, 1.000, 1.000
0.012, 0.003, 5.694, 0.984, 1.000
0.005, 0.004, 5.661, 1.000, 1.000
0.000, 0.003, 5.905, 1.000, 1.000
0.000, 0.003, 6.145, 1.000, 1.000
0.005, 0.003, 6.003, 1.000, 1.000
0.000, 0.003, 6.118, 1.000, 1.000
0.003, 0.002, 6.139, 1.000, 1.000
0.004, 0.003, 6.019, 1.000, 1.000
0.000, 0.003, 6.148, 1.000, 1.000
0.012, 0.004, 5.733, 1.000, 1.000
0.001, 0.003, 5.779, 1.000, 1.000
0.000, 0.003, 6.044, 1.000, 1.000
0.000, 0.002, 6.262, 1.000, 1.000
0.000, 0.002, 6.467, 1.000, 1.000
0.000, 0.002, 6.569, 1.000, 1.000
0.000, 0.001, 6.676, 1.000, 1.000
0.001, 0.001, 6.696, 1.000, 1.000
0.071, 0.003, 5.654, 0.984, 1.000
0.000, 0.004, 5.691, 1.000, 1.000
0.000, 0.003, 5.956, 1.000, 1.000
0.000, 0.002, 6.185, 1.000, 1.000
0.000, 0.002, 6.445, 1.000, 1.000
0.000, 0.002, 6.569, 1.000, 1.000
0.000, 0.001, 6.674, 1.000, 1.000
0.000, 0.001, 6.732, 1.000, 1.000
0.002, 0.001, 6.733, 1.000, 1.000
0.004, 0.001, 6.500, 1.000, 1.000
0.024, 0.003, 5.657, 0.984, 1.000
0.000, 0.004, 5.646, 1.000, 1.000
0.025, 0.007, 5.059, 0.984, 1.000
0.000, 0.006, 5.517, 1.000, 1.000
0.000, 0.003, 5.978, 1.000, 1.000
0.044, 0.006, 5.059, 0.984, 1.000
0.011, 0.012, 5.112, 0.984, 1.000
0.000, 0.005, 5.841, 1.000, 1.000
0.000, 0.002, 6.267, 1.000, 1.000
0.001, 0.002, 6.481, 1.000, 1.000
0.000, 0.001, 6.708, 1.000, 1.000
0.002, 0.001, 6.644, 1.000, 1.000
0.000, 0.001, 6.723, 1.000, 1.000
0.000, 0.001, 6.837, 1.000, 1.000
0.029, 0.003, 5.775, 0.984, 1.000
0.001, 0.004, 5.708, 1.000, 1.000
0.000, 0.003, 5.972, 1.000, 1.000
0.000, 0.002, 6.364, 1.000, 1.000
0.003, 0.002, 6.334, 1.000, 1.000
0.000, 0.002, 6.508, 1.000, 1.000
0.000, 0.001, 6.651, 1.000, 1.000
0.000, 0.001, 6.827, 1.000, 1.000
0.025, 0.003, 5.632, 0.984, 1.000
0.001, 0.004, 5.727, 1.000, 1.000
0.000, 0.003, 6.130, 1.000, 1.000
0.000, 0.002, 6.368, 1.000, 1.000
0.000, 0.002, 6.691, 1.000, 1.000
0.000, 0.001, 6.796, 1.000, 1.000
0.002, 0.001, 6.810, 1.000, 1.000
0.000, 0.001, 6.864, 1.000, 1.000
0.003, 0.001, 6.741, 1.000, 1.000
0.008, 0.002, 6.226, 1.000, 1.000
0.000, 0.002, 6.295, 1.000, 1.000
0.000, 0.002, 6.428, 1.000, 1.000
0.000, 0.002, 6.672, 1.000, 1.000
0.000, 0.001, 6.840, 1.000, 1.000
0.000, 0.001, 6.972, 1.000, 1.000
0.000, 0.001, 7.028, 1.000, 1.000
0.000, 0.001, 7.152, 1.000, 1.000
0.000, 0.001, 7.160, 1.000, 1.000
0.000, 0.001, 7.299, 1.000, 1.000
0.000, 0.001, 7.334, 1.000, 1.000
0.000, 0.001, 7.362, 1.000, 1.000
0.000, 0.001, 7.313, 1.000, 1.000
0.000, 0.001, 7.300, 1.000, 1.000
0.000, 0.001, 7.173, 1.000, 1.000
0.003, 0.002, 6.608, 1.000, 1.000
0.000, 0.004, 5.974, 1.000, 1.000
0.000, 0.123, 10.732, 1.000, 1.000
0.018, 0.000, 13.187, 1.000, 1.000
0.000, 0.000, 13.269, 1.000, 1.000
0.045, 0.000, 11.288, 0.984, 1.000
0.025, 0.098, 13.865, 0.984, 1.000
0.258, 0.000, 14.286, 0.953, 1.000
0.281, 0.106, 20.666, 0.938, 0.984
0.062, 0.000, 20.780, 0.984, 1.000
0.027, 18.591, 42.430, 0.984, 0.000
3.235, 0.000, 34.097, 0.297, 1.000
0.037, 0.000, 25.698, 0.984, 1.000
0.010, 0.000, 20.115, 1.000, 1.000
0.009, 0.000, 17.403, 1.000, 1.000
0.008, 0.000, 15.690, 1.000, 1.000
0.009, 0.000, 13.859, 1.000, 1.000
0.001, 0.000, 11.827, 1.000, 1.000
0.000, 0.000, 8.988, 1.000, 1.000
0.000, 0.005, 5.649, 1.000, 1.000
0.000, 0.124, 4.979, 1.000, 1.000
0.024, 0.104, 4.833, 0.984, 1.000
0.010, 0.468, 6.201, 1.000, 0.797
0.019, 0.164, 4.685, 1.000, 1.000
0.120, 0.252, 3.881, 0.953, 1.000
0.133, 0.113, 3.785, 0.906, 1.000
0.159, 0.053, 3.593, 0.906, 1.000
0.136, 0.063, 3.654, 0.953, 1.000
0.079, 0.048, 3.801, 0.953, 1.000
0.048, 0.043, 4.108, 0.984, 1.000
0.032, 0.018, 4.410, 0.984, 1.000
0.056, 0.021, 4.248, 0.984, 1.000
0.015, 0.019, 4.442, 1.000, 1.000
0.019, 0.015, 4.630, 1.000, 1.000
0.015, 0.011, 4.810, 1.000, 1.000
0.090, 0.019, 4.134, 0.953, 1.000
0.034, 0.030, 4.478, 0.984, 1.000
0.004, 0.012, 4.944, 1.000, 1.000
0.049, 0.011, 4.659, 1.000, 1.000
0.005, 0.012, 4.864, 1.000, 1.000
0.025, 0.010, 4.858, 0.984, 1.000
0.023, 0.012, 4.836, 0.984, 1.000
0.033, 0.015, 4.583, 0.984, 1.000
0.010, 0.011, 4.920, 1.000, 1.000
0.003, 0.007, 5.294, 1.000, 1.000
0.002, 0.005, 5.510, 1.000, 1.000
0.044, 0.007, 5.219, 0.984, 1.000
0.035, 0.010, 4.906, 0.984, 1.000
0.040, 0.013, 4.862, 0.984, 1.000
0.000, 0.007, 5.353, 1.000, 1.000
0.007, 0.005, 5.421, 1.000, 1.000
0.001, 0.005, 5.699, 1.000, 1.000
0.004, 0.004, 5.752, 1.000, 1.000
0.015, 0.004, 5.536, 0.984, 1.000
0.025, 0.007, 5.112, 0.984, 1.000
0.001, 0.007, 5.434, 1.000, 1.000
0.052, 0.009, 4.988, 0.984, 1.000
0.043, 0.016, 5.062, 0.984, 1.000
0.001, 0.006, 5.506, 1.000, 1.000
0.001, 0.004, 5.818, 1.000, 1.000
0.001, 0.003, 6.014, 1.000, 1.000
0.000, 0.002, 6.206, 1.000, 1.000
0.000, 0.002, 6.256, 1.000, 1.000
0.001, 0.002, 6.391, 1.000, 1.000
0.014, 0.002, 6.076, 1.000, 1.000
0.003, 0.003, 5.980, 1.000, 1.000
0.003, 0.003, 5.960, 1.000, 1.000
0.001, 0.003, 6.105, 1.000, 1.000
0.000, 0.002, 6.281, 1.000, 1.000
0.000, 0.002, 6.405, 1.000, 1.000
0.001, 0.002, 6.471, 1.000, 1.000
0.006, 0.002, 6.366, 1.000, 1.000
0.001, 0.002, 6.437, 1.000, 1.000
0.001, 0.002, 6.495, 1.000, 1.000
0.010, 0.002, 6.207, 1.000, 1.000
0.002, 0.002, 6.193, 1.000, 1.000
0.001, 0.002, 6.268, 1.000, 1.000
0.000, 0.002, 6.416, 1.000, 1.000
0.002, 0.002, 6.506, 1.000, 1.000
0.034, 0.004, 5.415, 0.984, 1.000
0.001, 0.005, 5.665, 1.000, 1.000
0.007, 0.005, 5.821, 1.000, 1.000
0.002, 0.003, 6.134, 1.000, 1.000
0.008, 0.003, 6.051, 1.000, 1.000
0.001, 0.003, 6.204, 1.000, 1.000
0.025, 0.004, 5.498, 0.984, 1.000
0.000, 0.004, 5.945, 1.000, 1.000
0.010, 0.003, 5.919, 1.000, 1.000
0.000, 0.003, 6.158, 1.000, 1.000
0.000, 0.002, 6.401, 1.000, 1.000
0.000, 0.002, 6.578, 1.000, 1.000
0.000, 0.002, 6.796, 1.000, 1.000
0.001, 0.001, 6.857, 1.000, 1.000
0.031, 0.002, 6.152, 0.984, 1.000
0.004, 0.003, 5.941, 1.000, 1.000
0.000, 0.003, 6.170, 1.000, 1.000
0.000, 0.002, 6.526, 1.000, 1.000
0.000, 0.002, 6.560, 1.000, 1.000
0.000, 0.001, 6.817, 1.000, 1.000
0.000, 0.001, 6.854, 1.000, 1.000
0.001, 0.001, 6.911, 1.000, 1.000
0.000, 0.001, 6.983, 1.000, 1.000
0.001, 0.001, 7.006, 1.000, 1.000
0.002, 0.001, 6.968, 1.000, 1.000
0.003, 0.001, 6.850, 1.000, 1.000
0.000, 0.001, 6.929, 1.000, 1.000
0.001, 0.001, 7.034, 1.000, 1.000
0.000, 0.001, 6.956, 1.000, 1.000
0.000, 0.001, 7.046, 1.000, 1.000
0.000, 0.001, 7.191, 1.000, 1.000
0.000, 0.001, 7.109, 1.000, 1.000
0.000, 0.001, 7.237, 1.000, 1.000
0.000, 0.001, 7.379, 1.000, 1.000
0.000, 0.001, 7.376, 1.000, 1.000
0.002, 0.001, 7.326, 1.000, 1.000
0.000, 0.001, 7.311, 1.000, 1.000
0.007, 0.001, 7.080, 1.000, 1.000
0.000, 0.001, 7.164, 1.000, 1.000
0.003, 0.001, 6.987, 1.000, 1.000
0.000, 0.001, 7.000, 1.000, 1.000
0.000, 0.001, 7.206, 1.000, 1.000
0.000, 0.001, 7.355, 1.000, 1.000
0.000, 0.001, 7.364, 1.000, 1.000
0.000, 0.001, 7.390, 1.000, 1.000
0.004, 0.001, 7.151, 1.000, 1.000
0.000, 0.001, 7.110, 1.000, 1.000
0.004, 0.001, 6.832, 1.000, 1.000
0.041, 0.015, 6.118, 0.984, 1.000
0.000, 0.001, 7.299, 1.000, 1.000
0.001, 0.001, 7.458, 1.000, 1.000
0.000, 0.001, 7.595, 1.000, 1.000
0.000, 0.001, 7.641, 1.000, 1.000
0.000, 0.001, 7.699, 1.000, 1.000
0.000, 0.001, 7.683, 1.000, 1.000
0.000, 0.001, 7.767, 1.000, 1.000
0.007, 0.001, 7.421, 1.000, 1.000
0.000, 0.001, 7.416, 1.000, 1.000
0.000, 0.001, 7.379, 1.000, 1.000
0.000, 0.001, 7.518, 1.000, 1.000
0.000, 0.001, 7.568, 1.000, 1.000
0.001, 0.001, 7.665, 1.000, 1.000
0.000, 0.001, 7.590, 1.000, 1.000
0.000, 0.001, 7.571, 1.000, 1.000
0.000, 0.001, 7.660, 1.000, 1.000
0.001, 0.001, 7.591, 1.000, 1.000
0.000, 0.001, 7.724, 1.000, 1.000
0.000, 0.001, 7.690, 1.000, 1.000
0.000, 0.001, 7.837, 1.000, 1.000
0.007, 0.001, 7.314, 1.000, 1.000
0.000, 0.001, 7.229, 1.000, 1.000
0.000, 0.001, 7.234, 1.000, 1.000
0.000, 0.001, 7.438, 1.000, 1.000
0.004, 0.001, 7.195, 1.000, 1.000
0.000, 0.001, 7.346, 1.000, 1.000
0.031, 0.004, 5.710, 0.984, 1.000
0.000, 0.006, 6.542, 1.000, 1.000
0.000, 0.001, 7.151, 1.000, 1.000
0.000, 0.001, 7.409, 1.000, 1.000
0.002, 0.001, 7.250, 1.000, 1.000
0.000, 0.001, 7.435, 1.000, 1.000
0.000, 0.001, 7.471, 1.000, 1.000
0.001, 0.001, 7.451, 1.000, 1.000
0.000, 0.001, 7.547, 1.000, 1.000
0.000, 0.001, 7.555, 1.000, 1.000
0.000, 0.001, 7.534, 1.000, 1.000
0.000, 0.001, 7.571, 1.000, 1.000
0.000, 0.001, 7.644, 1.000, 1.000
0.000, 0.001, 7.759, 1.000, 1.000
0.000, 0.001, 7.682, 1.000, 1.000
0.000, 0.001, 7.758, 1.000, 1.000
0.000, 0.001, 7.953, 1.000, 1.000
0.000, 0.001, 7.802, 1.000, 1.000
0.000, 0.001, 7.787, 1.000, 1.000
0.000, 0.001, 7.919, 1.000, 1.000
0.000, 0.001, 7.868, 1.000, 1.000
0.000, 0.001, 7.745, 1.000, 1.000
0.000, 0.001, 7.739, 1.000, 1.000
0.004, 0.001, 7.288, 1.000, 1.000
0.003, 0.004, 6.747, 1.000, 1.000
0.027, 0.020, 6.945, 0.984, 1.000
0.000, 0.001, 7.498, 1.000, 1.000
0.007, 0.004, 6.465, 1.000, 1.000
0.058, 0.163, 16.036, 0.984, 0.984
0.114, 0.000, 21.249, 0.969, 1.000
0.334, 0.000, 16.775, 0.953, 1.000
0.041, 0.000, 13.823, 0.969, 1.000
0.010, 0.000, 12.552, 1.000, 1.000
0.114, 0.000, 11.267, 0.984, 1.000
0.001, 0.000, 11.052, 1.000, 1.000
0.002, 0.000, 10.758, 1.000, 1.000
0.007, 0.000, 10.392, 1.000, 1.000
0.002, 0.000, 10.204, 1.000, 1.000
0.002, 0.000, 10.086, 1.000, 1.000
0.000, 0.000, 10.088, 1.000, 1.000
0.000, 0.000, 10.058, 1.000, 1.000
0.027, 0.000, 9.297, 0.969, 1.000
0.000, 0.000, 9.084, 1.000, 1.000
0.000, 0.000, 9.071, 1.000, 1.000
0.001, 0.000, 9.117, 1.000, 1.000
0.000, 0.000, 9.100, 1.000, 1.000
0.000, 0.000, 9.041, 1.000, 1.000
0.000, 0.000, 9.023, 1.000, 1.000
0.000, 0.000, 9.044, 1.000, 1.000
0.001, 0.000, 9.013, 1.000, 1.000
0.000, 0.000, 9.056, 1.000, 1.000
0.000, 0.000, 8.936, 1.000, 1.000
0.007, 0.000, 8.722, 1.000, 1.000
0.000, 0.000, 8.593, 1.000, 1.000
0.000, 0.000, 8.734, 1.000, 1.000
0.000, 0.000, 8.636, 1.000, 1.000
0.001, 0.000, 8.680, 1.000, 1.000
0.000, 0.000, 8.651, 1.000, 1.000
0.050, 0.000, 7.890, 0.984, 1.000
0.071, 0.001, 7.248, 0.984, 1.000
0.000, 0.001, 7.020, 1.000, 1.000
0.001, 0.001, 7.009, 1.000, 1.000
