0.013, 0.009, 5.296, 1.000, 1.000
0.003, 0.009, 5.199, 1.000, 1.000
0.005, 0.008, 5.283, 1.000, 1.000
0.002, 0.006, 5.354, 1.000, 1.000
0.004, 0.007, 5.535, 1.000, 1.000
0.004, 0.006, 5.617, 1.000, 1.000
0.001, 0.006, 5.728, 1.000, 1.000
0.001, 0.005, 5.865, 1.000, 1.000
0.004, 0.005, 5.744, 1.000, 1.000
0.001, 0.004, 5.943, 1.000, 1.000
0.001, 0.004, 5.914, 1.000, 1.000
0.005, 0.004, 5.924, 1.000, 1.000
0.011, 0.007, 5.848, 1.000, 1.000
0.005, 0.005, 5.838, 1.000, 1.000
0.004, 0.004, 6.045, 1.000, 1.000
0.001, 0.003, 6.101, 1.000, 1.000
0.000, 0.004, 6.136, 1.000, 1.000
0.001, 0.003, 6.183, 1.000, 1.000
0.001, 0.003, 6.167, 1.000, 1.000
0.004, 0.003, 6.254, 1.000, 1.000
0.000, 0.002, 6.286, 1.000, 1.000
0.000, 0.003, 6.338, 1.000, 1.000
0.001, 0.003, 6.238, 1.000, 1.000
0.001, 0.002, 6.419, 1.000, 1.000
0.000, 0.002, 6.475, 1.000, 1.000
0.000, 0.002, 6.530, 1.000, 1.000
0.002, 0.002, 6.328, 1.000, 1.000
0.015, 0.004, 6.160, 0.984, 1.000
0.000, 0.003, 6.450, 1.000, 1.000
0.002, 0.003, 6.562, 1.000, 1.000
0.003, 0.002, 6.561, 1.000, 1.000
0.001, 0.002, 6.438, 1.000, 1.000
0.001, 0.002, 6.681, 1.000, 1.000
0.000, 0.002, 6.692, 1.000, 1.000
0.000, 0.002, 6.847, 1.000, 1.000
0.000, 0.002, 6.736, 1.000, 1.000
0.001, 0.002, 6.692, 1.000, 1.000
0.026, 0.004, 6.194, 0.984, 1.000
0.001, 0.003, 6.697, 1.000, 1.000
0.001, 0.003, 6.673, 1.000, 1.000
0.002, 0.002, 6.852, 1.000, 1.000
0.002, 0.002, 6.781, 1.000, 1.000
0.000, 0.002, 6.824, 1.000, 1.000
0.001, 0.002, 6.862, 1.000, 1.000
0.000, 0.002, 6.917, 1.000, 1.000
0.000, 0.001, 6.889, 1.000, 1.000
0.001, 0.001, 7.033, 1.000, 1.000
0.000, 0.001, 6.950, 1.000, 1.000
0.003, 0.001, 6.930, 1.000, 1.000
0.000, 0.001, 6.982, 1.000, 1.000
0.000, 0.001, 7.147, 1.000, 1.000
0.001, 0.001, 7.067, 1.000, 1.000
0.002, 0.001, 7.063, 1.000, 1.000
0.000, 0.001, 7.113, 1.000, 1.000
0.000, 0.001, 7.213, 1.000, 1.000
0.002, 0.001, 7.077, 1.000, 1.000
0.000, 0.001, 7.179, 1.000, 1.000
0.000, 0.001, 7.139, 1.000, 1.000
0.001, 0.001, 7.134, 1.000, 1.000
0.000, 0.001, 7.263, 1.000, 1.000
0.000, 0.001, 7.270, 1.000, 1.000
0.001, 0.001, 7.345, 1.000, 1.000
0.001, 0.001, 7.380, 1.000, 1.000
0.001, 0.001, 7.417, 1.000, 1.000
0.000, 0.001, 7.528, 1.000, 1.000
0.000, 0.001, 7.440, 1.000, 1.000
0.001, 0.001, 7.522, 1.000, 1.000
0.001, 0.001, 7.378, 1.000, 1.000
0.000, 0.001, 7.586, 1.000, 1.000
0.000, 0.001, 7.606, 1.000, 1.000
0.001, 0.001, 7.504, 1.000, 1.000
0.001, 0.001, 7.500, 1.000, 1.000
0.007, 0.002, 6.871, 1.000, 1.000
0.000, 0.001, 7.180, 1.000, 1.000
0.000, 0.001, 7.540, 1.000, 1.000
0.000, 0.001, 7.525, 1.000, 1.000
0.000, 0.001, 7.478, 1.000, 1.000
0.000, 0.001, 7.691, 1.000, 1.000
