0.668, 0.699, 0.690, 0.859, 0.000, 0.000
0.501, 0.701, 0.687, 1.000, 0.000
0.313, 0.708, 0.684, 1.000, 0.000
0.123, 0.711, 0.687, 1.000, 0.000
0.028, 0.703, 0.696, 1.000, 0.000
0.007, 0.687, 0.711, 1.000, 0.984
0.004, 0.670, 0.732, 1.000, 1.000
0.002, 0.651, 0.765, 1.000, 1.000
0.002, 0.622, 0.815, 1.000, 1.000
0.001, 0.587, 0.885, 1.000, 1.000
0.001, 0.543, 0.980, 1.000, 1.000
0.001, 0.511, 1.109, 1.000, 1.000
0.004, 0.463, 1.347, 1.000, 1.000
0.007, 0.306, 2.004, 1.000, 1.000
0.070, 0.242, 2.256, 1.000, 1.000
0.000, 0.109, 3.423, 1.000, 1.000
0.000, 0.018, 4.703, 1.000, 1.000
0.003, 0.009, 5.047, 1.000, 1.000
0.002, 0.008, 5.055, 1.000, 1.000
0.000, 0.007, 5.131, 1.000, 1.000
0.000, 0.007, 5.236, 1.000, 1.000
0.000, 0.006, 5.298, 1.000, 1.000
0.000, 0.006, 5.333, 1.000, 1.000
0.000, 0.006, 5.364, 1.000, 1.000
0.000, 0.005, 5.402, 1.000, 1.000
0.000, 0.005, 5.525, 1.000, 1.000
0.000, 0.005, 5.542, 1.000, 1.000
0.000, 0.005, 5.698, 1.000, 1.000
0.000, 0.004, 6.049, 1.000, 1.000
0.000, 0.003, 6.563, 1.000, 1.000
0.000, 0.001, 7.076, 1.000, 1.000
0.000, 0.001, 7.516, 1.000, 1.000
0.001, 0.001, 7.555, 1.000, 1.000
0.000, 0.001, 7.715, 1.000, 1.000
0.000, 0.000, 8.010, 1.000, 1.000
0.000, 0.000, 8.191, 1.000, 1.000
0.000, 0.000, 8.243, 1.000, 1.000
0.000, 0.000, 8.328, 1.000, 1.000
0.000, 0.000, 8.428, 1.000, 1.000
0.000, 0.000, 8.466, 1.000, 1.000
0.000, 0.000, 8.484, 1.000, 1.000
0.000, 0.000, 8.420, 1.000, 1.000
0.000, 0.000, 8.396, 1.000, 1.000
0.000, 0.000, 8.323, 1.000, 1.000
0.000, 0.000, 8.244, 1.000, 1.000
0.000, 0.000, 8.181, 1.000, 1.000
0.000, 0.000, 8.124, 1.000, 1.000
0.000, 0.000, 8.029, 1.000, 1.000
0.000, 0.000, 7.995, 1.000, 1.000
0.000, 0.000, 7.913, 1.000, 1.000
0.000, 0.000, 7.865, 1.000, 1.000
0.000, 0.000, 7.679, 1.000, 1.000
0.000, 0.001, 7.629, 1.000, 1.000
0.000, 0.001, 7.619, 1.000, 1.000
0.000, 0.001, 7.576, 1.000, 1.000
0.000, 0.001, 7.594, 1.000, 1.000
0.000, 0.001, 7.608, 1.000, 1.000
0.000, 0.001, 7.548, 1.000, 1.000
0.000, 0.001, 7.629, 1.000, 1.000
0.000, 0.000, 7.632, 1.000, 1.000
0.000, 0.000, 7.712, 1.000, 1.000
0.000, 0.000, 7.767, 1.000, 1.000
0.000, 0.000, 7.821, 1.000, 1.000
0.000, 0.000, 7.917, 1.000, 1.000
0.000, 0.000, 7.906, 1.000, 1.000
0.000, 0.000, 7.877, 1.000, 1.000
0.000, 0.001, 7.488, 1.000, 1.000
0.000, 0.010, 11.465, 1.000, 1.000
1.712, 18.719, 0.001, 0.031, 0.000
0.000, 4.770, 0.279, 1.000, 0.000
0.000, 0.904, 0.672, 1.000, 0.000
0.083, 0.704, 0.715, 1.000, 0.359
0.183, 0.705, 0.697, 1.000, 0.281
0.083, 0.721, 0.695, 1.000, 0.203
0.044, 0.703, 0.723, 1.000, 0.453
0.042, 0.664, 0.758, 1.000, 0.828
0.050, 0.640, 0.800, 1.000, 0.922
0.049, 0.602, 0.867, 1.000, 1.000
0.061, 0.549, 0.950, 1.000, 1.000
0.042, 0.494, 1.072, 1.000, 1.000
0.083, 0.432, 1.182, 1.000, 1.000
0.051, 0.378, 1.364, 1.000, 1.000
0.056, 0.304, 1.574, 1.000, 1.000
0.043, 0.243, 1.851, 1.000, 1.000
0.069, 0.210, 1.944, 1.000, 1.000
0.038, 0.169, 2.158, 1.000, 1.000
0.022, 0.132, 2.449, 1.000, 1.000
0.031, 0.107, 2.581, 1.000, 1.000
0.037, 0.105, 2.570, 1.000, 1.000
0.018, 0.107, 2.679, 1.000, 1.000
0.043, 0.131, 2.556, 0.984, 1.000
0.018, 0.144, 2.939, 1.000, 1.000
0.053, 0.133, 3.051, 0.969, 1.000
0.060, 0.164, 3.501, 0.969, 1.000
0.020, 0.056, 4.137, 1.000, 1.000
0.021, 0.085, 4.836, 1.000, 1.000
0.047, 0.145, 6.550, 1.000, 1.000
0.047, 0.003, 6.619, 0.984, 1.000
0.006, 0.043, 5.557, 1.000, 1.000
0.002, 1.985, 11.994, 1.000, 0.000
2.661, 0.001, 7.015, 0.141, 1.000
0.000, 0.018, 4.479, 1.000, 1.000
0.000, 0.823, 7.517, 1.000, 0.500
0.000, 0.000, 10.412, 1.000, 1.000
0.000, 0.000, 9.873, 1.000, 1.000
0.000, 0.000, 8.362, 1.000, 1.000
0.000, 0.002, 6.543, 1.000, 1.000
0.000, 0.017, 4.500, 1.000, 1.000
0.000, 0.087, 4.055, 1.000, 1.000
0.000, 0.043, 4.563, 1.000, 1.000
0.000, 0.022, 4.824, 1.000, 1.000
0.000, 0.028, 5.135, 1.000, 1.000
0.000, 0.012, 5.430, 1.000, 1.000
0.000, 0.013, 5.522, 1.000, 1.000
0.000, 0.012, 5.593, 1.000, 1.000
0.000, 0.018, 5.641, 1.000, 1.000
0.000, 0.048, 6.464, 1.000, 1.000
0.000, 0.073, 6.763, 1.000, 1.000
0.000, 1.355, 8.967, 1.000, 0.094
0.000, 0.044, 6.736, 1.000, 1.000
0.001, 1.100, 5.484, 1.000, 0.391
0.117, 0.088, 5.434, 0.969, 1.000
0.838, 1.414, 3.660, 0.641, 0.250
0.170, 0.049, 4.336, 1.000, 1.000
0.455, 0.731, 3.711, 0.953, 0.500
0.353, 0.187, 3.647, 1.000, 1.000
0.315, 0.653, 5.332, 1.000, 0.594
1.284, 2.086, 1.033, 0.047, 0.000
0.118, 0.366, 3.107, 1.000, 0.984
0.713, 0.344, 1.829, 0.516, 1.000
0.312, 0.374, 2.521, 1.000, 1.000
0.405, 0.284, 2.710, 0.969, 1.000
0.307, 0.261, 3.270, 0.953, 1.000
0.342, 0.206, 3.087, 0.938, 1.000
0.238, 0.166, 3.218, 0.953, 1.000
0.132, 0.078, 3.343, 1.000, 1.000
0.153, 0.143, 3.547, 0.969, 1.000
0.139, 0.076, 3.453, 0.984, 1.000
0.082, 0.071, 3.603, 1.000, 1.000
0.067, 0.054, 3.753, 0.984, 1.000
0.055, 0.051, 3.774, 1.000, 1.000
0.080, 0.070, 3.751, 0.953, 1.000
0.078, 0.075, 3.708, 1.000, 1.000
0.079, 0.071, 3.861, 0.984, 1.000
0.047, 0.046, 3.980, 1.000, 1.000
0.093, 0.096, 4.049, 0.953, 1.000
0.043, 0.036, 4.265, 1.000, 1.000
0.155, 0.159, 5.134, 0.922, 1.000
0.159, 0.009, 5.158, 0.938, 1.000
0.036, 0.010, 4.614, 1.000, 1.000
0.017, 0.025, 4.573, 1.000, 1.000
0.007, 0.023, 5.297, 1.000, 1.000
0.044, 0.022, 5.250, 0.984, 1.000
0.005, 0.016, 5.766, 1.000, 1.000
0.022, 0.012, 6.024, 1.000, 1.000
0.026, 0.023, 7.193, 1.000, 1.000
0.023, 0.001, 7.703, 1.000, 1.000
0.008, 0.001, 7.367, 1.000, 1.000
0.005, 0.001, 7.205, 1.000, 1.000
0.002, 0.001, 7.125, 1.000, 1.000
0.005, 0.002, 7.063, 1.000, 1.000
0.010, 0.001, 6.925, 1.000, 1.000
0.004, 0.001, 7.017, 1.000, 1.000
0.002, 0.001, 7.144, 1.000, 1.000
0.015, 0.001, 7.043, 0.984, 1.000
0.008, 0.001, 7.077, 1.000, 1.000
0.002, 0.001, 7.251, 1.000, 1.000
0.003, 0.001, 7.372, 1.000, 1.000
0.001, 0.001, 7.615, 1.000, 1.000
0.001, 0.001, 7.888, 1.000, 1.000
0.003, 0.000, 7.834, 1.000, 1.000
0.001, 0.001, 7.871, 1.000, 1.000
0.002, 0.000, 7.893, 1.000, 1.000
0.001, 0.000, 7.974, 1.000, 1.000
0.001, 0.000, 7.787, 1.000, 1.000
0.001, 0.000, 7.865, 1.000, 1.000
0.002, 0.001, 7.575, 1.000, 1.000
0.003, 0.001, 7.054, 1.000, 1.000
0.002, 0.005, 6.913, 1.000, 1.000
0.002, 0.026, 9.479, 1.000, 1.000
0.003, 0.002, 7.864, 1.000, 1.000
0.003, 2.773, 32.849, 1.000, 0.000
1.999, 0.000, 36.659, 0.250, 1.000
0.034, 0.000, 36.257, 1.000, 1.000
0.008, 0.000, 35.200, 1.000, 1.000
0.008, 0.000, 33.543, 1.000, 1.000
0.006, 0.000, 31.972, 1.000, 1.000
0.004, 0.000, 30.936, 1.000, 1.000
0.007, 0.000, 30.108, 1.000, 1.000
0.005, 0.000, 29.771, 1.000, 1.000
0.005, 0.000, 29.226, 1.000, 1.000
0.004, 0.000, 28.995, 1.000, 1.000
0.003, 0.000, 28.081, 1.000, 1.000
0.004, 0.000, 27.631, 1.000, 1.000
0.003, 0.000, 26.202, 1.000, 1.000
0.003, 0.000, 24.356, 1.000, 1.000
0.002, 0.000, 19.215, 1.000, 1.000
0.003, 0.000, 9.739, 1.000, 1.000
0.002, 0.156, 2.951, 1.000, 1.000
0.005, 0.227, 3.100, 1.000, 1.000
0.013, 0.044, 3.693, 1.000, 1.000
0.047, 0.029, 3.785, 1.000, 1.000
0.056, 0.029, 3.634, 1.000, 1.000
0.029, 0.032, 3.648, 1.000, 1.000
0.056, 0.032, 3.598, 0.984, 1.000
0.016, 0.030, 3.703, 1.000, 1.000
0.027, 0.029, 3.815, 1.000, 1.000
0.027, 0.025, 3.885, 1.000, 1.000
0.026, 0.026, 3.902, 0.984, 1.000
0.020, 0.021, 4.119, 1.000, 1.000
0.021, 0.018, 4.155, 1.000, 1.000
0.014, 0.017, 4.240, 1.000, 1.000
0.033, 0.019, 4.139, 1.000, 1.000
0.007, 0.017, 4.263, 1.000, 1.000
0.013, 0.015, 4.385, 1.000, 1.000
0.023, 0.014, 4.421, 1.000, 1.000
0.018, 0.014, 4.387, 1.000, 1.000
0.008, 0.013, 4.550, 1.000, 1.000
0.023, 0.013, 4.475, 1.000, 1.000
0.009, 0.013, 4.588, 1.000, 1.000
0.010, 0.011, 4.684, 1.000, 1.000
0.018, 0.010, 4.697, 1.000, 1.000
0.019, 0.012, 4.558, 0.984, 1.000
0.004, 0.011, 4.729, 1.000, 1.000
0.006, 0.009, 4.928, 1.000, 1.000
0.009, 0.008, 4.953, 1.000, 1.000
0.010, 0.008, 4.971, 1.000, 1.000
0.009, 0.008, 5.025, 1.000, 1.000
0.004, 0.007, 5.096, 1.000, 1.000
0.018, 0.008, 5.004, 1.000, 1.000
0.004, 0.008, 5.092, 1.000, 1.000
0.040, 0.009, 4.636, 0.969, 1.000
0.010, 0.012, 4.649, 1.000, 1.000
0.006, 0.010, 4.796, 1.000, 1.000
0.024, 0.010, 4.726, 0.984, 1.000
0.002, 0.009, 4.923, 1.000, 1.000
0.006, 0.008, 5.106, 1.000, 1.000
0.002, 0.006, 5.241, 1.000, 1.000
0.003, 0.006, 5.416, 1.000, 1.000
0.004, 0.005, 5.455, 1.000, 1.000
0.003, 0.004, 5.516, 1.000, 1.000
0.010, 0.005, 5.511, 1.000, 1.000
0.006, 0.005, 5.450, 1.000, 1.000
0.003, 0.004, 5.493, 1.000, 1.000
0.001, 0.004, 5.602, 1.000, 1.000
0.014, 0.005, 5.466, 1.000, 1.000
0.017, 0.006, 5.238, 0.984, 1.000
0.002, 0.006, 5.425, 1.000, 1.000
0.003, 0.005, 5.459, 1.000, 1.000
0.002, 0.004, 5.644, 1.000, 1.000
0.006, 0.005, 5.609, 1.000, 1.000
0.002, 0.004, 5.695, 1.000, 1.000
0.006, 0.004, 5.731, 1.000, 1.000
0.000, 0.004, 5.798, 1.000, 1.000
0.001, 0.003, 5.911, 1.000, 1.000
0.003, 0.003, 5.976, 1.000, 1.000
0.008, 0.003, 5.832, 1.000, 1.000
0.001, 0.003, 5.952, 1.000, 1.000
0.006, 0.003, 5.905, 1.000, 1.000
0.001, 0.003, 5.964, 1.000, 1.000
0.002, 0.003, 5.921, 1.000, 1.000
0.004, 0.003, 6.022, 1.000, 1.000
0.003, 0.003, 6.037, 1.000, 1.000
0.004, 0.003, 6.062, 1.000, 1.000
0.005, 0.003, 5.950, 1.000, 1.000
0.001, 0.003, 5.987, 1.000, 1.000
0.026, 0.004, 5.592, 0.984, 1.000
0.002, 0.004, 5.623, 1.000, 1.000
0.001, 0.003, 5.755, 1.000, 1.000
0.001, 0.003, 5.895, 1.000, 1.000
0.000, 0.003, 6.105, 1.000, 1.000
0.002, 0.002, 6.157, 1.000, 1.000
0.002, 0.002, 6.171, 1.000, 1.000
0.001, 0.002, 6.301, 1.000, 1.000
0.006, 0.002, 6.171, 1.000, 1.000
0.003, 0.002, 6.177, 1.000, 1.000
0.010, 0.003, 5.992, 1.000, 1.000
0.001, 0.003, 5.978, 1.000, 1.000
0.002, 0.002, 6.040, 1.000, 1.000
0.002, 0.002, 6.173, 1.000, 1.000
0.003, 0.002, 6.190, 1.000, 1.000
0.000, 0.002, 6.266, 1.000, 1.000
0.006, 0.002, 6.145, 1.000, 1.000
0.000, 0.002, 6.330, 1.000, 1.000
0.001, 0.002, 6.383, 1.000, 1.000
0.001, 0.002, 6.493, 1.000, 1.000
0.001, 0.002, 6.485, 1.000, 1.000
0.010, 0.002, 6.258, 1.000, 1.000
0.001, 0.002, 6.244, 1.000, 1.000
0.001, 0.002, 6.302, 1.000, 1.000
0.002, 0.002, 6.410, 1.000, 1.000
0.003, 0.002, 6.342, 1.000, 1.000
